key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trialnumber,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,76,81,1,0,0,response1disk,8,-3,-8,1,0,0,rectangle,-3,-8,1,0,0,1,5,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-3,-8,1,0,0,0,203,40,40,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,98,42,1,0,0,response1disk,2,29,8,1,0,0,rectangle,29,8,1,0,0,1,4,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",29,8,1,0,0,0,204,41,41,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-135,-57,1,0,0,response5disk,3,-1,14,1,0,0,rectangle,-1,14,1,0,0,1,3,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-1,14,1,0,0,0,205,42,42,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,93,-34,1,0,0,response3disk,2,22,12,1,0,0,rectangle,22,12,1,0,0,1,7,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",22,12,1,0,0,0,206,43,43,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-92,123,1,0,0,response7disk,5,-14,10,1,0,0,rectangle,-14,10,1,0,0,1,6,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-14,10,1,0,0,0,207,44,44,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,-103,1,0,0,response3disk,6,-15,-19,1,0,0,rectangle,-15,-19,1,0,0,1,6,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-15,-19,1,0,0,0,208,45,45,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,47,-107,1,0,0,response3disk,6,5,-2,1,0,0,rectangle,5,-2,1,0,0,1,2,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",5,-2,1,0,0,0,209,46,46,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-140,31,1,0,0,response7disk,1,-47,8,1,0,0,rectangle,-47,8,1,0,0,1,2,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-47,8,1,0,0,0,210,47,47,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-86,-69,1,0,0,response5disk,2,-22,-10,1,0,0,rectangle,-22,-10,1,0,0,1,6,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-22,-10,1,0,0,0,211,48,48,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-120,-46,1,0,0,response5disk,9,-12,18,1,0,0,rectangle,-12,18,1,0,0,1,2,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-12,18,1,0,0,0,212,49,49,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-109,50,1,0,0,response7disk,8,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,1,1,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-5,-1,1,0,0,0,213,50,50,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-132,46,1,0,0,response7disk,8,-9,-11,1,0,0,rectangle,-9,-11,1,0,0,1,6,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-9,-11,1,0,0,0,214,51,51,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,74,-85,1,0,0,response3disk,4,-34,8,1,0,0,rectangle,-34,8,1,0,0,1,3,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-34,8,1,0,0,0,215,52,52,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,57,-101,1,0,0,response3disk,7,5,8,1,0,0,rectangle,5,8,1,0,0,1,1,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",5,8,1,0,0,0,216,53,53,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,0.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,43,-97,1,0,0,response3disk,6,15,-3,1,0,0,rectangle,15,-3,1,0,0,1,4,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",15,-3,1,0,0,0,217,54,54,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-73,144,1,0,0,response7disk,2,-15,0,1,0,0,rectangle,-15,0,1,0,0,1,4,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-15,0,1,0,0,0,218,55,55,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,5.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,121,-52,1,0,0,response3disk,3,28,10,1,0,0,rectangle,28,10,1,0,0,1,7,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",28,10,1,0,0,0,219,56,56,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-96,51,1,0,0,response7disk,3,-13,-7,1,0,0,rectangle,-13,-7,1,0,0,1,4,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-13,-7,1,0,0,0,220,57,57,77,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-102,46,1,0,0,response7disk,5,-1,7,1,0,0,rectangle,-1,7,1,0,0,1,0,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-1,7,1,0,0,0,221,58,58,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,108,-57,1,0,0,response3disk,5,7,-9,1,0,0,rectangle,7,-9,1,0,0,1,0,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",7,-9,1,0,0,0,222,59,59,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,85,50,1,0,0,response1disk,7,6,10,1,0,0,rectangle,6,10,1,0,0,1,0,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",6,10,1,0,0,0,223,60,60,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,119,56,1,0,0,response1disk,4,-23,-14,1,0,0,rectangle,-23,-14,1,0,0,1,7,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-23,-14,1,0,0,0,224,61,61,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,81,1,0,0,response1disk,2,-3,14,1,0,0,rectangle,-3,14,1,0,0,1,5,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-3,14,1,0,0,0,225,62,62,36,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,83,43,1,0,0,response1disk,4,15,-12,1,0,0,rectangle,15,-12,1,0,0,1,2,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",15,-12,1,0,0,0,226,63,63,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-104,-60,1,0,0,response5disk,7,-21,7,1,0,0,rectangle,-21,7,1,0,0,1,4,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-21,7,1,0,0,0,227,64,64,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-50,-91,1,0,0,response5disk,1,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,1,7,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-3,-7,1,0,0,0,228,65,65,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,0.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-62,-80,1,0,0,response5disk,7,-25,2,1,0,0,rectangle,-25,2,1,0,0,1,0,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-25,2,1,0,0,0,229,66,66,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,34,-79,1,0,0,response3disk,2,37,1,1,0,0,rectangle,37,1,1,0,0,1,1,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",37,1,1,0,0,0,230,67,67,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,86,-49,1,0,0,response3disk,2,6,-2,1,0,0,rectangle,6,-2,1,0,0,1,7,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",6,-2,1,0,0,0,231,68,68,11,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115,-49,1,0,0,response5disk,5,-26,0,1,0,0,rectangle,-26,0,1,0,0,1,5,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-26,0,1,0,0,0,232,69,69,116,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,86,-60,1,0,0,response3disk,5,9,-2,1,0,0,rectangle,9,-2,1,0,0,1,5,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",9,-2,1,0,0,0,233,70,70,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,114,41,1,0,0,response1disk,1,5,-12,1,0,0,rectangle,5,-12,1,0,0,1,3,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",5,-12,1,0,0,0,234,71,71,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,107,38,1,0,0,response1disk,2,21,-2,1,0,0,rectangle,21,-2,1,0,0,1,5,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",21,-2,1,0,0,0,235,72,72,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,111,43,1,0,0,response1disk,9,3,-3,1,0,0,rectangle,3,-3,1,0,0,1,7,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",3,-3,1,0,0,0,236,73,73,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,110,1,0,0,response1disk,8,8,9,1,0,0,rectangle,8,9,1,0,0,1,4,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",8,9,1,0,0,0,237,74,74,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-52,-69,1,0,0,response5disk,1,-12,-11,1,0,0,rectangle,-12,-11,1,0,0,1,5,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",-12,-11,1,0,0,0,238,75,75,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5db43b6a2f45e7000bb7ab5c,5fb5f14e9cf6752068e776d7,2020-11-19_05h15.33.032,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,-79,1,0,0,response3disk,7,3,-11,1,0,0,rectangle,3,-11,1,0,0,1,5,"[194,66,46,191,122,18,180,70,148,30,165,120,117,196,248,111,12,28,121,190]",3,-11,1,0,0,0,239,76,76,87,1,,,,,,,,,,,,,,,,,,,,,
